Date,Close,High,Low,Open,Volume,daily_return,log_return,MA7,MA21,MA50,MA200,EMA12,EMA26,volatility_21d,price_range
2023-03-29,167.9287109375,168.72381153131866,166.03452001002947,167.43762862983252,8823840,0.8000992121191208,0.007969153895906004,169.21155439104353,176.20705377487909,183.19737518310546,187.64251899719238,171.74385283353672,176.3483514099375,0.14755664645506333,0.016014483207044312
2023-03-31,170.82847595214844,171.06232739082353,168.98104387735165,169.93984333981496,7914212,1.7267833466116933,0.017120438801406217,169.1347198486328,175.7215343656994,182.91557342529296,187.45601333618163,171.60302562101543,175.93947174639757,0.16350256008972922,0.01218346942376792
2023-04-03,172.0912628173828,172.30172052797835,170.7816863233272,172.0912628173828,4053500,0.7392133297425829,0.0073649453823319425,169.23828342982702,175.20928737095423,182.5951092529297,187.2762880706787,171.67813903584118,175.65441923313722,0.16112304800834737,0.008832721544173689
2023-04-05,172.93313598632812,173.93869430105568,171.74049937844458,172.9097565521182,6443110,0.48920157546794574,0.004880088727926349,169.7895050048828,174.80171784900483,182.28961669921875,187.11430236816406,171.87121548976225,175.45284269633652,0.16238184280914092,0.012711241891692062
2023-04-06,171.48324584960938,173.26052523056717,171.10908928159623,172.58235039374043,6429614,-0.8384108276584867,-0.008419452604811401,170.1168954031808,174.2716544015067,181.9574591064453,186.98659049987793,171.81152785281563,175.15879848546786,0.16065156922812462,0.012546041674868629
2023-04-10,174.59347534179688,175.10795135248588,171.92757755157743,172.11465584460282,5624940,1.8137220792491693,0.017974703536011948,170.92201232910156,173.81620061965216,181.65158142089842,186.91431999206543,172.23951977419736,175.11692269704778,0.1722031054483386,0.018215880030352363
2023-04-11,173.1669921875,175.31842830090972,172.39528528626587,174.68702655511478,6784354,-0.8170311928921148,-0.00820387184911062,171.86075701032365,173.3184313092913,181.31156127929688,186.81287246704102,172.38220783778237,174.97248340004427,0.173319249850202,0.016880486158001463
2023-04-12,174.0556182861328,174.66364057428706,172.74605597391533,173.33068455493364,5578210,0.5131613637260779,0.005118491779723923,172.73602948869978,172.91865684872582,181.03655212402344,186.6913740539551,172.63965559906705,174.90456746568046,0.17488670145443638,0.011017079593600808
2023-04-13,172.2549591064453,173.00328654349664,171.17924822848062,173.00328654349664,6724634,-1.034530914553622,-0.010399193814067523,172.93981279645647,172.45540873209634,180.75826904296875,186.59329772949218,172.5804715232791,174.70830017981118,0.17715924004050293,0.01058917737102046
2023-04-17,169.00442504882812,169.28504960905408,164.63140061535125,168.3496439237396,13603290,-1.8870481723597399,-0.01905080134621919,172.49883597237724,171.91866338820685,180.37568786621094,186.4607731628418,172.03031052720974,174.28579091084947,0.1847943109008731,0.027535663591993616
2023-04-18,172.06790161132812,172.5356045318662,168.02227420330578,169.9866321788299,8024898,1.8126605629497083,0.01796427741847554,172.37523106166296,171.6614270891462,180.0861801147461,186.34426582336425,172.03609377092025,174.12150281458864,0.19246221648425088,0.02622993763680139
2023-04-19,168.74717712402344,172.06787010647187,168.56009884469347,172.06787010647187,7475944,-1.9298918951226818,-0.019487574260850956,171.98436410086495,171.3284672328404,179.69705108642577,186.19680824279786,171.5301065944746,173.7234046152875,0.20050234502775938,0.02078714039287489
2023-04-20,169.7059783935547,170.10352866229152,167.90531960444645,168.60687386463215,4423266,0.5681880348294976,0.005665799350929212,171.28615025111608,171.10575067429315,179.2611520385742,186.0486627960205,171.24947148664077,173.42581748775174,0.20098480232333177,0.012953044310244306
2023-04-21,172.13803100585938,172.4420492817828,170.08014128734465,170.29061328249801,5299988,1.4330977820148805,0.014229260016110249,171.139155796596,170.9175553094773,178.88839263916014,185.9278405761719,171.38617295113596,173.33042589650046,0.2046572192679782,0.013721012031081956
2023-04-24,176.76829528808594,177.07229928151952,173.30728283004822,175.38856619145,17779044,2.689855492810267,0.026543148003382033,171.52668108258928,171.15808832077752,178.6386395263672,185.84113372802733,172.21419177220517,173.58508288846974,0.206393661344949,0.021299161398458406
2023-04-25,175.69256591796875,177.2126001213787,174.96763223791322,176.88521670300042,7528552,-0.6085533428740852,-0.006104125755156657,172.01776776994978,171.36410013834634,178.40619079589842,185.7351682281494,172.74932625616879,173.7411927425067,0.2077172815762197,0.012777819435534103
2023-04-26,175.1781005859375,176.62798230724957,174.64024515131683,176.62798230724957,7008146,-0.2928213435458904,-0.0029325090401016354,172.89972141810827,171.54561360677084,178.1049899291992,185.63059616088867,173.122983845364,173.84763036053863,0.20817637015230733,0.011346950042751524
2023-04-27,175.10794067382812,176.13689263245726,174.00883614373745,176.0433463550699,8491700,-0.0400506181278959,-0.0004005864053004397,173.3340127127511,171.83291625976562,177.7878872680664,185.54130279541016,173.42836181897388,173.94098668004156,0.2015148225663295,0.012152826882269818
2023-04-28,180.0655975341797,181.46870608639406,177.72708328048904,177.72708328048904,27709406,2.8312004819850856,0.02791862761824824,174.95092991420202,172.3507298060826,177.59332275390625,185.47108245849608,174.44947500592863,174.39466155812588,0.22098162981251657,0.020779220779220734
2023-05-02,181.6324005126953,183.4096655929278,181.21147081192004,181.93640450363534,9746608,0.8701289974161863,0.008663651926017606,176.65470450265067,172.95428902762276,177.47873565673828,185.39761543273926,175.55454046850812,174.93079036957548,0.2212305954236399,0.012102437532086282
2023-05-03,180.1123809814453,181.6324153333335,178.68587864116247,181.6324153333335,4828488,-0.8368658493525527,-0.008403872315273326,177.7938973563058,173.59793672107514,177.29165466308595,185.32051399230957,176.2557467012677,175.31461189638063,0.21638835548733745,0.0163594344603916
2023-05-04,179.4575958251953,180.60345928575674,179.15357754303693,179.94867812641323,6253358,-0.36354255753103804,-0.0036420497943105224,178.17808314732142,174.14693123953683,177.06996398925781,185.25856742858886,176.74833887417964,175.62149959481135,0.21724853124730717,0.00807924421394846
2023-05-05,177.44647216796875,179.78498659894663,177.2593938681224,179.0132796913558,7902194,-1.1206678925898106,-0.01126994687868531,178.42864118303572,174.46207391648065,176.78466522216797,185.19134757995604,176.85574399630104,175.75668274837855,0.21652392469082254,0.014232983614537757
2023-05-08,177.8907928466797,179.1302026211498,177.5400156874999,178.19479686333702,9613544,0.25039702017313203,0.002500840491724101,178.81616864885603,174.73824201311385,176.54192779541015,185.13206451416016,177.01498228097466,175.91476497788233,0.21560523761586117,0.00893911881668014
2023-05-09,178.80279541015625,179.34066511088892,177.75046398844898,178.89634169023805,5716698,0.5126755291166685,0.005113658225819414,179.34400503976005,175.0177496047247,176.31041473388672,185.08958847045898,177.29003045469491,176.12869315805077,0.2156518192415954,0.008893603250397562
2023-05-10,179.48097229003906,179.85512886828582,178.66249228611053,179.597898004886,3670402,0.3792876270905854,0.0037857014521132837,179.26048714773995,175.39859372093565,176.13268768310547,185.06823234558107,177.62709842936323,176.37701013079064,0.21263785932295962,0.006644919330211763
2023-05-11,179.90191650390625,180.93086858672734,179.17698272270937,180.3930131097271,4049964,0.2345341728965833,0.0023425957077869487,179.01327514648438,175.65137663341704,176.03447052001954,185.0235538482666,177.9770704408314,176.63811430657697,0.20474749203493647,0.009749122733664104
2023-05-12,179.24710083007812,180.1825064443251,178.45200034870538,179.8785024743262,4580358,-0.36398482381587716,-0.003646488603936639,178.88966369628906,175.94090561639695,175.9343817138672,184.97350181579588,178.17245973148474,176.83137256757703,0.20264449015288752,0.009654304519324941
2023-05-15,180.4163818359375,181.00101042257373,178.89634751068334,179.24712466266507,5089694,0.6523291034803647,0.0065021064507377385,179.0266331263951,176.2437991187686,175.86375885009767,184.9142497253418,178.51767851678517,177.0969288096778,0.2029998338556568,0.011665586519766657
2023-05-16,180.97763061523438,181.84286950314498,180.76715861521575,181.23486148356042,4059352,0.31108526486649524,0.0031060239582020093,179.53108433314733,176.65916442871094,175.8319549560547,184.85337173461915,178.89613268577736,177.38438820268198,0.19818366934086515,0.005943888668850115
2023-05-17,178.80279541015625,181.16470338721652,178.35848626266377,180.62684795964225,5376102,-1.2017149289029638,-0.012089938964903284,179.66137041364397,177.12575349353608,175.78752319335936,184.7889677429199,178.88177310491258,177.48945540323564,0.19001004415576195,0.015694481275393687
2023-05-18,178.943115234375,180.22929808603286,178.7794163804414,180.15914551239229,4237016,0.0784774219535489,0.0007844664452593507,179.68141610281808,177.45314461844308,175.70941650390625,184.71605094909668,178.89121035559913,177.59713390924594,0.18174197916204582,0.008102472697496265
2023-05-19,180.62686157226562,181.56226735094506,179.36405806178456,179.97206610866243,7281582,0.9409394352419165,0.009365401748577596,179.8451145717076,178.01884387788317,175.69211181640625,184.67394737243652,179.15823361970166,177.82155818058072,0.165813902985418,0.012169891399464068
2023-05-22,185.09341430664062,185.49096460829873,180.25268665586546,180.76716267723717,12197390,2.4728064782258308,0.02442727473994203,180.58675711495536,178.75157892136346,175.74168853759767,184.6507940673828,180.07133834076922,178.36021418991848,0.18128773550795277,0.028300725728442788
2023-05-23,185.98204040527344,188.06332385251395,185.23371297069488,185.67803639930176,12725634,0.48009601095835297,0.004789472254413446,181.54889133998327,179.41081746419272,175.77816925048828,184.61027252197266,180.9806771199237,178.92479390957442,0.17757487368779984,0.015214430789408805
2023-05-24,186.9408416748047,187.2916188251028,183.97092561431558,184.50878105680758,8256974,0.5155343319397598,0.0051421000333175745,182.48095703125,179.89522443498885,175.8445831298828,184.55658264160155,181.89762551298233,179.5185752255174,0.15716404834463757,0.01776333721960972
2023-05-25,184.3217010498047,186.6134422224664,183.64352618960746,186.6134422224664,13605054,-1.4010531896267775,-0.014109605872925637,182.95868137904577,180.30613563174293,175.88199951171876,184.4774334716797,182.270560210955,179.87436232361273,0.1650410142458886,0.016112676998659318
2023-05-26,187.87625122070312,188.27378724724613,184.74263623853273,184.8127888153839,7926180,1.9284490923496822,0.01910090165755633,184.25488935198103,180.91080947149368,175.99986114501954,184.41465728759766,183.1329742124547,180.46709483450832,0.1736900040023363,0.018795089777287888
2023-05-29,186.9875946044922,189.88735799746058,186.77713688489249,188.9519522930396,7959308,-0.47300103681918726,-0.004741232267684265,185.4041006905692,181.47650727771577,176.13409149169922,184.34102279663085,183.72599273430666,180.95009481747007,0.17550681365175297,0.0166333018997688
2023-05-30,188.2504119873047,188.8818137392853,186.82392389144724,187.08115476999222,7378972,0.675348215203031,0.006730779548540756,186.49317932128906,181.8662603469122,176.34970245361328,184.26635421752928,184.4220572347679,181.49085905227264,0.15149903912932267,0.010931661854619665
2023-05-31,188.7882537841797,189.32610921057025,187.31499265166343,187.89962121799198,11783582,0.2857055085283333,0.0028529814606053703,187.02101353236608,182.20701526460192,176.61068084716797,184.18387733459474,185.09377978083126,182.0314068101917,0.14966118588291552,0.010652763180943998
2023-06-01,190.42523193359375,190.82278225124915,188.97535009617047,189.41967355822524,7065484,0.8670974579199298,0.008633597587016806,187.65575517926897,182.69810340518043,176.9315249633789,184.11926628112792,185.91400318894858,182.6531716341474,0.14657286115927193,0.009701614309824897
2023-06-02,189.3962860107422,191.6646335487828,188.95196256771783,191.15017180190293,6320754,-0.540341168238867,-0.005418062912880411,188.00653294154577,183.17137436639695,177.1976480102539,184.06280738830566,186.44973900768608,183.15266158796925,0.14765879372157,0.01432272531949817
2023-06-05,189.04550170898438,191.64124687255236,188.81165027899956,191.24369658694647,7252860,-0.1852118165283967,-0.0018538354568786218,188.68136160714286,183.7237091064453,177.54421600341797,183.98523246765137,186.84908711557813,183.5891682636,0.13994217645139104,0.014967807051598926
2023-06-06,187.05776977539062,188.64795668904193,184.99986571555587,188.64795668904193,13707400,-1.0514568797588497,-0.01057023744112413,188.56443568638392,184.1602318173363,177.8580450439453,183.90320083618164,186.88119214016467,183.84610170891781,0.14765997397867237,0.019502482991572624
2023-06-07,188.3907012939453,188.76487213590022,187.54884187757358,188.20362300954693,8215860,0.7125774674610952,0.007100506309030107,188.76487949916296,184.61679876418341,178.19853271484374,183.82550125122071,187.11342431766937,184.18273871521615,0.1482803793588793,0.0064548316343346086
2023-06-08,186.8706817626953,189.30274247096838,186.49652516441913,188.9987384507241,10615052,-0.8068442448644686,-0.008101168481363316,188.5677751813616,184.96868969145277,178.5544546508789,183.72632164001465,187.07607930921182,184.381845607622,0.15262282017449028,0.015016894464551891
2023-06-09,185.81834411621094,187.24484643033955,185.23371553004972,186.82391670293526,12018232,-0.5631368369601875,-0.005647284304913883,188.14350237165178,185.25042433965774,178.88699127197265,183.64054237365724,186.8825815872117,184.48825290455454,0.15483849939483624,0.010823102045469017
2023-06-12,185.02325439453125,186.9875978439515,184.55555153421807,186.9875978439515,11973622,-0.4278854843214219,-0.004288035339966789,187.37179129464286,185.52547927129837,179.20830322265624,183.55685287475586,186.59653124987622,184.52788264455282,0.15512499282283865,0.013144544007141414
2023-06-13,184.99986267089844,186.37959183287708,184.5087803715684,186.12236096621064,13016186,-0.012642585770827885,-0.00012643385013066716,186.74373081752233,185.74374026343935,179.57638488769533,183.50208938598632,186.35088993003347,184.56284412798584,0.1541336621764702,0.010112501892159328
2023-06-14,185.4208221435547,185.7482056127121,183.66693625219742,185.35065528937247,18512564,0.22754582980697435,0.0022728733633680374,186.22591945103235,185.955320812407,179.92622711181642,183.4572454071045,186.20780257826752,184.626398055065,0.15403046927317246,0.011224571957206305
2023-06-15,181.91305541992188,185.88853021755807,181.5856576684995,185.72483134184685,28702320,-1.891786846310639,-0.019099100661456377,185.49096025739397,186.10342843191964,180.14791870117188,183.39602905273438,185.54707224621433,184.42540971172107,0.163261712465183,0.023653456532440584
2023-06-16,178.3350830078125,181.77270165596752,177.32952477998478,180.32282003127847,41110648,-1.9668585104296699,-0.019864586021964555,184.054443359375,186.07447451636904,180.27279510498047,183.3191389465332,184.43753544030636,183.97427440032044,0.17829780040591378,0.02491476607431246
2023-06-19,177.7972412109375,178.66249436550692,176.3707531824659,178.66249436550692,10629440,-0.3015905719747969,-0.003020462728047878,182.75823756626673,185.93973068963913,180.37007720947267,183.23477745056152,183.41595171271115,183.51671638629207,0.17509216837361646,0.0128896329742378
2023-06-20,178.89634704589844,180.0422247819919,178.00771445115188,178.5689493289692,11802658,0.6181793527701318,0.006162764623662667,181.7693808419364,185.64463224865142,180.51833923339845,183.18600425720214,182.72062791781687,183.17446680552217,0.1518923089502866,0.011372564976511445
2023-06-21,180.29945373535156,181.11793374582334,179.17696971847917,179.71482515644317,8829264,0.7843126551338342,0.007812529116526192,181.09455217633928,185.37403288341704,180.63245880126954,183.12278518676757,182.34813958205297,182.96150287439843,0.1538484442489325,0.010765224115393966
2023-06-22,178.80279541015625,180.53330167956048,178.4754119761868,180.53330167956048,9356174,-0.8300958733863606,-0.008335603548479594,180.2092568533761,184.98650687081474,180.74517486572265,183.05931427001954,181.80270201714578,182.65345046963975,0.15362551985553,0.011509270303370202
2023-06-23,177.7036895751953,179.13017744611693,176.8384365161897,178.80277976763142,6470406,-0.6147028252213249,-0.0061659990128693585,179.10680934361048,184.6713634672619,180.81813629150392,182.99676300048827,181.17208471838418,182.28680151449572,0.14818177158612983,0.0128964172629488
2023-06-26,178.14801025390625,178.61571309745716,177.28275713870548,177.72708054934205,4100400,0.25003458272199186,0.0024972251633355977,178.5689457484654,184.20811389741442,180.93599731445312,182.94156547546388,180.7068424930799,181.9802243840817,0.1286290215951495,0.007482294957164445
2023-06-27,178.943115234375,179.71482209073804,178.42863923908018,179.71482209073804,5880750,0.4463170704716468,0.004453240294793009,178.6558074951172,183.8250434512184,181.13477111816405,182.8927928161621,180.43549983789455,181.75525333595527,0.13056787104512244,0.007187663241322512
2023-06-28,178.52218627929688,179.48097142716887,178.1012422893448,179.48097142716887,7140112,-0.2352305952239675,-0.0023550769702605054,178.7593710763114,183.3617946079799,181.26385681152342,182.8349171447754,180.1411439058026,181.5157668873139,0.12656241880043725,0.007728614390065106
2023-06-30,182.00657653808594,182.28720112633115,179.13020662318112,180.06561240189222,9070810,1.9517967662225244,0.019329934871407748,179.2036895751953,183.03885759626115,181.5290447998047,182.7819832611084,180.4281335415385,181.55212315774148,0.14666172795296128,0.01734549686719376
2023-07-03,183.15245056152344,184.22816147566593,182.1702716594338,184.22816147566593,9036924,0.6295783620751338,0.006276047966012688,179.61126055036272,182.6925346737816,181.79797424316405,182.72463111877443,180.8472592369208,181.670665928392,0.14477547664948703,0.011235939294958251
2023-07-04,185.18695068359375,185.84173182432528,183.80722155552934,184.15799869590248,12617234,1.1108233145845414,0.011046989843260377,180.52328273228235,182.4920901343936,182.05895263671874,182.6661375427246,181.5149040748705,181.93113146581436,0.1507794722633893,0.010986250711974082
2023-07-05,184.22816467285156,184.9297190046394,183.2693794620053,184.32171095968704,12366958,-0.5177395098320603,-0.005190844249452589,181.4553506033761,182.26269313267298,182.20815002441407,182.60133369445802,181.93232878225217,182.10128207374305,0.15143965363272258,0.00901240885497875
2023-07-06,185.3038787841797,185.65465592907162,183.877376497724,184.5087782131612,9037242,0.5839031796459393,0.005822050720264057,182.47761753627233,182.1791745140439,182.4003762817383,182.55672149658204,182.4510287825487,182.3385114597013,0.14933116209697875,0.009591161518089992
2023-07-07,185.1401824951172,185.88850993589213,183.9007727539493,184.74263220409688,9065220,-0.08833937537441328,-0.0008837841759541722,183.36291285923548,182.0243879045759,182.59961791992188,182.51420684814454,182.86474473832845,182.54604264750986,0.14678512532094667,0.010736389881193171
2023-07-10,182.38075256347656,185.14019683396282,182.24043312881193,185.14019683396282,5630400,-1.4904543651475533,-0.015016732507016722,183.9141366141183,181.81058175223214,182.74507415771484,182.48915420532228,182.79028440373585,182.53379893758148,0.1529285640849105,0.015899505097949646
2023-07-11,183.3629150390625,183.71369221177324,181.3985714357782,182.40412980958368,9634838,0.538523096204524,0.0053707824549410685,184.10789925711495,181.6936565580822,182.8110205078125,182.46831253051758,182.87838142455533,182.59521494509858,0.15361469980675835,0.012625894257308475
2023-07-12,183.2693634033203,184.2515422363933,182.56780913300506,184.22814853015456,6848220,-0.051019932641371835,-0.0005103295223758663,184.12460109165735,181.61013793945312,182.843759765625,182.440121383667,182.9385324982115,182.64515186792983,0.1530386153713848,0.009187204408425118
2023-07-13,184.4152374267578,186.426368347957,182.9887493709571,183.26937394986382,13595726,0.6252403577764243,0.006232938396493064,184.0143563406808,181.5822986421131,182.92981689453126,182.42734062194825,183.16571787183398,182.77626931673188,0.15478546215860228,0.01864064501917959
2023-07-14,189.4430389404297,189.65351093803375,183.50322114449003,184.6257051610082,31366784,2.7263482041003817,0.02689845309633242,184.75933837890625,181.77383277529762,183.12952575683593,182.44623054504393,184.13145957469484,183.27010410367245,0.1809407813562329,0.03246511367186037
2023-07-17,194.21360778808594,198.7503311265953,189.79381016167056,190.3550592889849,45759860,2.5182075173299845,0.02487023113067908,186.03215680803572,182.3595733642578,183.46486846923827,182.49737129211425,185.68255929983195,184.0807340062216,0.1834245033587694,0.046116855903822966
2023-07-18,195.12564086914062,196.57550833123594,192.81050597952864,195.49979745165064,17769026,0.46960307850820726,0.0046850388314501135,187.45865086146765,183.15912373860678,183.8095654296875,182.55202239990234,187.1353410797256,184.89887525532671,0.16327886839696995,0.019295272189431334
2023-07-19,195.47642517089844,196.90291325122197,193.69914565604174,196.4352103693901,10830990,0.1797735552310442,0.0017961215598173684,189.32946123395647,184.00098964146204,184.14303802490235,182.60002960205077,188.41858478605988,185.682397471295,0.16140536911313377,0.01638953440231625
2023-07-20,195.33609008789062,196.4351946267433,193.93298155484246,195.73364036021923,8255710,-0.07179130827931202,-0.000718170905794065,191.03991481236048,184.78383454822358,184.46014038085937,182.64815162658692,189.48281637095693,186.39748581326504,0.16227748368569575,0.01280978374643925
2023-07-21,189.2793426513672,193.79267214536745,187.54883645610016,189.4196477923206,23514212,-3.1006801834715936,-0.03149768655327853,191.8984832763672,185.21144830612909,184.6476889038086,182.6782367706299,189.45151272178927,186.6109566901615,0.20318814426577175,0.03298741215922215
2023-07-24,188.975341796875,190.82277387081936,188.71811092371473,190.02767327042733,6808460,-0.1606096313701455,-0.0016073874690509876,192.5499267578125,185.69585527692522,184.84225372314452,182.70341949462892,189.37825565641785,186.78609632769582,0.20005726640676175,0.011137235827131773
2023-07-25,187.26821899414062,189.65350639280013,187.08114070806423,189.65350639280013,6458200,-0.90335743621478,-0.00907462450169314,192.23923819405692,186.15130905877976,184.97929046630858,182.71948341369628,189.05363463145213,186.82180911780284,0.20191462119326697,0.01373626394565319
2023-07-26,188.36732482910156,188.7648751104365,187.7359231202941,188.7181019703103,5329662,0.5869153030153562,0.005851996647733668,191.40405491420202,186.63794308617003,185.12708435058593,182.71538246154785,188.94804850801358,186.93629176308423,0.2022489501612636,0.00546247599511177
2023-07-27,187.05776977539062,190.1679910263714,186.6134463367538,188.95196070187603,8948358,-0.6952134903965179,-0.006976413585038056,190.25150190080916,187.02435520717077,185.29218383789063,182.69388626098632,188.65723639530236,186.94529013436616,0.2048283945255219,0.019002389977629375
2023-07-28,186.49652099609375,188.41410563400828,185.4675689640931,187.57223189696435,6760060,-0.300040345809105,-0.0030049136924879738,188.96865844726562,187.40408543178015,185.443251953125,182.6743660736084,188.32481864157796,186.9120479759756,0.20501924074455122,0.015799418960619146
2023-07-31,189.4430389404297,189.88736236952332,186.59006289478396,186.9642194759038,6762180,1.5799318553495478,0.015675808537662535,188.12679399762834,187.7582026890346,185.61957550048828,182.66211349487304,188.496852533709,187.0995287881574,0.20150623911677729,0.01740522899749405
2023-08-01,190.33169555664062,190.8227778786823,188.9753457659362,189.6535206612884,7181804,0.4690890840757467,0.004679922898556056,188.27713012695312,188.1000714983259,185.72434112548828,182.67040031433106,188.77913607569846,187.33894854878577,0.20114571749555063,0.009706381836945964
2023-08-02,188.3907012939453,189.84058297605944,186.61343618242358,189.84058297605944,5399618,-1.0197956031541278,-0.010250311434700633,188.19361005510603,188.25263105119978,185.77251434326172,182.66070083618163,188.71937687850567,187.41685615953833,0.2023766600366117,0.01713007474079386
2023-08-03,186.91744995117188,188.01655455506835,185.7014196292685,188.01655455506835,6821698,-0.782019140358059,-0.007850929456886042,188.14350019182478,188.38069225492933,185.77204650878906,182.7109355163574,188.44215735122356,187.37986310706674,0.203577848470175,0.012385868341370043
2023-08-04,191.22030639648438,191.7581618005617,187.2214386047975,187.47868372720512,12481540,2.3020089598036586,0.022759124702412353,188.55106898716517,188.6624269031343,185.91001861572266,182.78688346862793,188.86956489664828,187.66434038776436,0.21697166788189526,0.023725112051423945
2023-08-07,192.2960205078125,193.1612736195778,190.84613884392982,191.73478566167464,8822866,0.5625522370504399,0.00560975821298168,189.2993905203683,189.00318109421502,185.99841400146485,182.87334205627442,189.3967119137505,188.00742780406424,0.217239899760908,0.012039431546915025
2023-08-08,194.72808837890625,195.26594381262066,191.7347929331768,192.88065637488867,15724284,1.2647520550197466,0.01256820869428073,190.47532871791296,189.59114946637834,186.15322387695312,182.96216339111328,190.21692367762063,188.5052545133118,0.21125877219744202,0.018133752089081596
2023-08-09,195.40625,195.73364771260594,192.95080997493147,194.33053912685247,9309388,0.34826081164736067,0.00347655787982683,191.32721601213728,190.16464160737536,186.29634063720704,183.05729148864745,191.0152815733713,189.0164393641776,0.2111062714434105,0.014241293396063174
2023-08-10,195.80380249023438,196.8093608000394,194.35392074734492,195.07886875536906,9901644,0.20344921937469618,0.0020324254172560973,192.10894557407923,190.76151965913317,186.43665161132813,183.1463592529297,191.75197709904256,189.51920700314474,0.21075255763323056,0.012540308316111219
2023-08-11,193.18466186523438,197.44076077343814,192.85727842500864,195.8038007528335,7571468,-1.3376352204041764,-0.013466621489456416,192.7937970842634,191.17911129906065,186.49184020996094,183.2198819732666,191.97239013999516,189.79072217811435,0.21804402781401672,0.023725912317132797
2023-08-14,194.16685485839844,194.65795146420365,191.5243363446608,193.2782222086229,5792180,0.5084218300152932,0.00507133730370833,193.82942635672433,191.40405491420202,186.58725158691405,183.29330017089845,192.31000009667258,190.1148801544317,0.19920285009542515,0.016138774673092965
2023-08-16,195.80380249023438,196.5287504982585,193.6289870124796,193.6991395879248,8131780,0.8430623409076299,0.008395284185748138,194.48421151297433,191.47977847144716,186.72241760253905,183.37501976013183,192.84750815722055,190.5362818089356,0.18193527560272654,0.014809536121871358
2023-08-17,195.28932189941406,196.62227789423193,193.86283389725017,195.803797895872,6340960,-0.2627531152496254,-0.0026309891711709743,194.91182599748885,191.4875728062221,186.88704864501952,183.45883247375488,193.22317180986568,190.88835885267474,0.1815229300310864,0.014130030101712581
2023-08-18,192.5532684326172,194.7280838234643,190.8227621839407,194.12006155653228,10602392,-1.4010256373393037,-0.014109326435015643,194.60113743373327,191.34837486630394,186.97029998779297,183.52756530761718,193.12010975182747,191.01168548822602,0.1878362608292417,0.020281772785852352
2023-08-21,193.90960693359375,195.19578978747012,192.52987779926298,192.60003037302454,7334260,0.7043965090892224,0.007019272257948354,194.38733128138952,191.2804470970517,187.11107849121095,183.59538177490234,193.2415708567146,191.22634633603104,0.18973861305103285,0.013748220268014416
2023-08-22,195.07887268066406,195.5465755572549,193.04436231286218,194.09669378519152,6350240,0.6029952644227343,0.006011845234536704,194.28376988002233,191.5566151936849,187.2962890625,183.65539779663087,193.52423267578376,191.5117186578557,0.1531056924635609,0.012826674718839179
2023-08-23,194.21360778808594,195.47641118796412,193.90960379127327,195.14901348483772,6134234,-0.4435461824687348,-0.004445327669346625,194.4307621547154,191.8060564313616,187.4800961303711,183.7074716949463,193.6302903853687,191.71185859342833,0.15412894899417456,0.008067443957894304
2023-08-24,193.02098083496094,196.43520608866706,192.6935831155496,195.85057749911746,5776956,-0.614080015663121,-0.006159732415852876,194.2670658656529,192.07999747140067,187.64051849365234,183.76629608154298,193.53655045453675,191.80883061131962,0.151971951059215,0.019384540255324257
2023-08-25,191.61788940429688,192.36620264750184,190.40185897434856,191.75819456910776,6598510,-0.7269113567834107,-0.007295662309315308,193.66907828194755,192.23478626069567,187.7644598388672,183.81332275390625,193.24137183142292,191.79468681820683,0.15397495191822425,0.0102513584679387
2023-08-28,190.8461456298828,192.90404962503564,190.65906734118488,192.43634676671155,3401974,-0.40275142201663394,-0.004035646498150906,193.03433881487166,192.4151851109096,187.9431216430664,183.85427459716797,192.87287549272446,191.7244245079606,0.15242926996194375,0.011763309531042682
2023-08-29,190.86953735351562,192.64680248741757,190.40183450005108,191.59447106712233,3998562,0.012256848864100611,0.00012256097773752936,192.79380580357142,192.62342398507255,188.19381072998047,183.89662643432618,192.56466962515387,191.66109953355726,0.15178927436241338,0.011761792994806269
2023-08-30,190.4486083984375,191.85171696441864,190.19136326411257,191.75817068408986,4018182,-0.2205322865631021,-0.0022077581711839795,192.29937744140625,192.67130824497767,188.44683807373048,183.94165580749512,192.23912174412058,191.57128537540024,0.14251558567513894,0.008718119361798903
2023-08-31,191.00982666015625,191.75815401827361,190.09781473542705,190.82274838891618,22061952,0.2946822591345155,0.002942489220681828,191.71808515276228,192.70360020228796,188.68910766601562,183.96429740905762,192.0499994235107,191.5296958409377,0.14196144272565694,0.008692428614160422
2023-09-01,194.72808837890625,195.38286952747853,190.5889152183064,190.79938721431395,8476130,1.9466337328107874,0.019279291682049164,191.79158238002233,193.00538053966704,188.97768035888672,184.0128784942627,192.46201310895617,191.76661380671317,0.1512060315379175,0.024618709858867167
2023-09-04,203.02981567382812,204.15229969034607,194.564390999276,195.49979672523403,27634648,4.263240790803735,0.04174867660946324,193.22141592843192,193.7726360502697,189.46222076416015,184.10156845092774,194.08782888816725,192.60092505612909,0.20150058683857444,0.047224141238808345
2023-09-05,201.97747802734375,204.6199962673649,201.25253004810156,203.82489571546273,17973426,-0.5183168013977668,-0.0051966472261628935,194.70135716029577,194.2848823184059,189.94769653320313,184.18243072509765,195.3016210634252,193.29548453547832,0.19162768540241512,0.01667248374498201
2023-09-06,200.7848358154297,203.70797874468505,199.19464891654653,202.86611929032304,13531912,-0.5904827724171335,-0.005922330152624265,196.1211700439453,194.6891116187686,190.40043304443358,184.26082893371583,196.14519256373356,193.8502512969562,0.19350497619102752,0.02247843971786483
