Date,Close,High,Low,Open,Volume,daily_return,log_return,MA7,MA21,MA50,MA200,EMA12,EMA26,volatility_21d,price_range
2023-01-25,1415.1275634765625,1427.0502195525155,1411.2297720671163,1418.7960730383943,4158617,-0.5734934807324343,-0.005751442690625191,1413.9811314174108,1385.6659342447917,1420.8706274414062,1377.5950030517579,1401.743092558431,1398.2936341144186,0.18251852773756871,0.01117952041477653
2023-01-27,1393.2540283203125,1422.4186107141427,1382.47778201832,1417.8788751387417,6209955,-1.5456935276218497,-0.015577639123449921,1411.3149239676338,1386.0589890252977,1419.6187451171875,1376.4163891601563,1400.4370826756438,1397.920329981522,0.19086938718941188,0.028667298198286693
2023-01-30,1411.275634765625,1416.0446522844554,1394.0335955131943,1402.104361110933,6964719,1.2934903527276331,0.01285196212301419,1410.4501778738838,1386.9870314825148,1418.6172412109374,1375.5435565185546,1402.1045522279485,1398.9096118173813,0.1952341755037136,0.01559656825997464
2023-01-31,1406.64404296875,1420.5385444147953,1387.6136508633863,1420.5385444147953,9448126,-0.3281847771462565,-0.003287244845345092,1409.7754429408483,1388.1028703962054,1417.985341796875,1374.7557397460937,1402.8029354188411,1399.4825326434086,0.19421108792095831,0.023406698884474268
2023-02-01,1422.5562744140625,1426.1789947825198,1401.4165552146444,1414.3938182397721,6194199,1.131219481207868,0.011248690403742444,1413.1229596819196,1389.286400204613,1417.3626098632812,1374.0201037597656,1405.8419106488752,1401.191698700494,0.19474774615440013,0.017407001756802067
2023-02-02,1452.50048828125,1455.4352511160564,1423.3816939621152,1423.3816939621152,6916834,2.104958124030709,0.0208310994533195,1417.8068673270088,1391.9591703869048,1417.3736108398436,1374.0049053955079,1413.0201533615482,1404.99234978055,0.20648828601931052,0.02206784604380434
2023-02-03,1466.853515625,1471.668434244157,1442.6413310350065,1465.1109512577386,7040194,0.9881598980206796,0.00983309524887465,1424.0302211216517,1396.5273379371279,1416.81599609375,1374.328091430664,1421.302209094387,1409.5746583616203,0.1943697497192164,0.019788685713980483
2023-02-06,1439.7523193359375,1465.5694761151274,1432.1860188491103,1465.5694761151274,4570612,-1.8475734625427287,-0.01864854282586142,1427.5480433872767,1400.6609584263392,1415.6090502929687,1374.4004162597657,1424.1406875930873,1411.8100406560143,0.20097495211247737,0.023186944599898045
2023-02-07,1432.919921875,1445.4387337102248,1426.2248468410608,1438.972940534242,4336238,-0.4745536693484098,-0.004756832503360467,1433.214599609375,1405.6352829706102,1414.4901538085937,1374.2989849853516,1425.4913390210738,1413.3737355611245,0.1880294273160884,0.01340890483539539
2023-02-08,1458.691162109375,1470.1552548640857,1435.7629765999538,1435.7629765999538,7983338,1.7985122434931888,0.017825303517541916,1439.988246372768,1410.2667817615327,1413.7830517578125,1374.476103515625,1430.5990041115817,1416.730581972106,0.1799072675727063,0.023577491354919898
2023-02-09,1482.9951171875,1485.5172177269346,1454.6100668071153,1463.9188210530715,6904911,1.6661480997101297,0.016524201279613272,1450.895542689732,1416.6976027715773,1413.4538037109376,1374.8840368652343,1438.6599445847999,1421.639066062135,0.1787348318938208,0.020841033501468768
2023-02-10,1475.245361328125,1482.3530988577234,1464.1480299444947,1479.2806324268656,4786762,-0.5225746038916457,-0.005239448005927164,1458.4225551060267,1422.693870907738,1412.5632739257812,1375.1638989257813,1444.288470237619,1425.6099027485047,0.18158363394676957,0.01234036682334596
2023-02-13,1437.5511474609375,1464.6523040679722,1436.2213576521256,1464.6523040679722,4001199,-2.555114888363541,-0.02588324872207008,1456.2869349888392,1426.486839657738,1411.27103515625,1375.3818664550781,1443.2519590412066,1426.4944393938702,0.20912882187384327,0.019777345985958508
2023-02-14,1461.2132568359375,1463.7353572321708,1447.3646552328803,1453.3717726405816,5043736,1.646001216498827,0.016326014566767966,1455.4811837332588,1430.3999081566221,1410.4181103515625,1375.5843865966797,1446.0152356250114,1429.0662036488382,0.2098232142284163,0.01120349950474656
2023-02-15,1464.6982421875,1466.4865956933231,1445.3926671749077,1452.7296857900087,3465747,0.23849943430631626,0.0023821547580881418,1459.044886997768,1433.5246872674852,1410.1273803710938,1375.871884765625,1448.8895443269328,1431.7056139109613,0.2054857720493457,0.014401552422778907
2023-02-16,1469.0545654296875,1480.6561363023575,1465.4318453938986,1467.4036914951487,4290289,0.2974212105069096,0.0029697978866281807,1464.2069789341517,1436.2455008370537,1410.05951171875,1376.3003344726562,1451.9918552658182,1434.4722029123486,0.20396156861552586,0.010363325683553425
2023-02-17,1452.5462646484375,1462.818045641871,1444.9340632656852,1461.9009183405283,2857734,-1.1237363927609767,-0.011300980136281115,1463.329136439732,1437.9225202287946,1409.3927563476564,1376.6707049560546,1452.0771490169905,1435.8110223002072,0.20882507915356568,0.012312160246761183
2023-02-20,1460.4793701171875,1470.1551082186375,1451.3539979762904,1453.6009151504752,2417716,0.5461516553257661,0.005446656552599958,1460.1126011439733,1440.261195591518,1409.8173803710938,1376.858109741211,1453.3697984170208,1437.6383073236873,0.2083680847334022,0.012873246022529192
2023-02-21,1448.602783203125,1468.9171782738615,1445.3928371814657,1466.2115851689005,2723288,-0.8131978552432084,-0.008165223443852202,1456.3065185546875,1442.6173444475446,1410.4098486328126,1377.175997314453,1452.636411461037,1438.450490722164,0.20803402566651136,0.016239331696146015
2023-02-22,1432.36962890625,1444.4756658959568,1426.4083007612826,1433.47013701294,3656244,-1.1206076976450707,-0.011269338107113593,1455.5663016183037,1443.2200346447173,1410.2200073242188,1377.2892846679688,1449.5184449141466,1438.0000565135779,0.20704277438771085,0.012613619257251612
2023-02-23,1422.189453125,1439.7524657040512,1419.850845363736,1439.7524657040512,4766854,-0.7107226777087972,-0.007132603423188875,1449.9914725167412,1443.1676257905506,1409.6935766601562,1377.4295465087891,1445.3139846388933,1436.8289007070164,0.2085062290596014,0.013993649226258233
2023-02-24,1422.1436767578125,1438.9729427671186,1416.9618843691512,1430.7187958678808,2790986,-0.0032187249797810402,-3.218776781845098e-05,1443.9122488839287,1443.5017264229912,1409.879755859375,1377.6874041748047,1441.7493218879579,1435.7411063404088,0.20746987056452065,0.015477380209676131
2023-02-27,1384.2203369140625,1412.376101427138,1377.525262560754,1412.376101427138,4920268,-2.666632103600619,-0.02702831728798872,1431.7930733816963,1443.0715506417412,1409.6431372070313,1377.8362145996093,1432.898708815051,1431.9247530495682,0.22176600174592825,0.025177233665038767
2023-02-28,1364.27294921875,1397.7021991611691,1358.5409027983055,1389.9983063812856,9679811,-1.441055817730763,-0.014515398696651948,1419.1825997488838,1440.8333275204614,1409.2799584960937,1377.9050366210938,1422.340899646389,1426.9135083213594,0.22156431906689592,0.028704883715014128
2023-03-01,1372.0684814453125,1376.4706257604705,1358.7242330919914,1368.7209440691638,5125043,0.5714056143256929,0.005697792847963735,1406.5524727957588,1439.1868722098213,1409.0736059570313,1378.0815100097657,1414.606681461608,1422.8509137379485,0.22289105829840686,0.01293404294936164
2023-03-02,1350.149169921875,1365.235871380038,1345.7011242723827,1361.9342350192826,4644499,-1.597537719133968,-0.016104359063425316,1392.4876708984375,1435.7389148530506,1408.3875952148437,1378.016649169922,1404.690141224726,1417.4655993812023,0.22380374460098565,0.014468584318565021
2023-03-03,1356.70654296875,1366.336380209989,1350.9285958423973,1363.539096991639,4615015,0.48567767124978456,0.004845020621586587,1381.6786586216517,1431.1772984095983,1407.6034521484376,1378.0260955810547,1397.308049185345,1412.9649285358353,0.20919091503794388,0.011356755407014153
2023-03-06,1382.523681640625,1394.400548877502,1369.4088267341433,1370.6928275102962,6561742,1.9029272620283644,0.018850480638857813,1376.0121198381696,1427.1615920293898,1407.7932958984375,1378.53291015625,1395.0335311015417,1410.7100213584124,0.2184246340425529,0.01807688539099832
2023-03-08,1368.9959716796875,1372.02253676298,1358.3573166463943,1367.0242374099919,4137080,-0.9784794387669549,-0.009832980070586765,1368.4195905412946,1423.7922421409971,1407.6153662109375,1378.8464068603516,1391.0277527289488,1407.620091752581,0.2124274686572726,0.009981928653755785
2023-03-09,1357.7154541015625,1374.177846498556,1352.3960702873087,1371.105492034302,5104656,-0.8239993258916889,-0.008274129655154528,1364.6331787109375,1420.2110770089287,1406.9834692382813,1379.0440283203125,1385.9027837093508,1403.9234519265797,0.21326700024008097,0.01604296109722109
2023-03-10,1349.598876953125,1352.1209773156488,1336.850783639018,1339.0060106489143,3699580,-0.5978113546485697,-0.005996054003064333,1362.5368826729912,1415.0162062872023,1406.27544921875,1379.324052734375,1380.317567285316,1399.8994093359536,0.20012677632669737,0.011314616466712796
2023-03-13,1316.16943359375,1355.78940216574,1309.6578518193462,1342.8578170068272,8798403,-2.4769910475063384,-0.025081846569029138,1354.551304408482,1407.0721261160713,1404.7631030273437,1379.5740539550782,1370.4486236404598,1393.6971889106053,0.19904110912134018,0.03504985693250255
2023-03-14,1302.3209228515625,1328.321462547265,1294.066776157433,1321.5805984711983,7402784,-1.052182978020899,-0.010577575608046764,1347.7186976841517,1398.8376290457588,1403.14529296875,1379.6942181396485,1359.9674389037064,1386.9285766099354,0.19974902799798916,0.02630279970840663
2023-03-15,1301.9998779296875,1323.277187882345,1299.4318765422183,1318.829142580857,7556182,-0.024651751825655044,-0.00024654790869457364,1339.9034598214287,1392.3828066871279,1401.2312475585939,1379.6449066162108,1351.0493526000112,1380.63756189288,0.18681639938899613,0.018314372946058338
2023-03-16,1287.738525390625,1300.3032376058475,1282.786015172728,1300.3032376058475,7323117,-1.0953420795814184,-0.011013851194264696,1326.3627232142858,1384.122105189732,1399.0585717773438,1379.2305126953124,1341.3092253370287,1373.756151781602,0.17138454946904,0.013603089515245968
2023-03-17,1302.9627685546875,1323.32306269695,1294.4335514559468,1311.4920976074493,9090018,1.1822464626073392,0.011753125264204436,1316.929408482143,1376.4204159691221,1397.6993872070314,1378.9249005126953,1335.4097704474377,1368.5121974684973,0.1800281788753373,0.022172169411294025
2023-03-20,1287.3258056640625,1302.0456322126888,1270.0837669911443,1302.0456322126888,8221829,-1.200108189428184,-0.012073676269567006,1306.873744419643,1367.7666655040923,1396.3869775390624,1378.654732055664,1328.0122374038415,1362.4983906681687,0.17857134105386988,0.024828108844642535
2023-03-21,1275.4488525390625,1288.5638173118127,1274.806908230192,1283.0610536791644,8536755,-0.9226066216293516,-0.00926888996521458,1296.2808837890625,1359.3334554036458,1395.3267724609375,1378.1915911865235,1319.92556280926,1356.0502767326793,0.17799038797610045,0.010785935519275876
2023-03-22,1274.119140625,1290.6274325316042,1267.6075589859765,1286.7296413869892,8356487,-0.10425442865978907,-0.0010430881139015381,1290.2736990792412,1350.4591587611608,1393.5805615234376,1377.659658203125,1312.8784209347587,1349.9813036876662,0.17401916484904711,0.018067284927793806
2023-03-23,1260.637451171875,1269.258358749589,1256.4644769231124,1269.258358749589,7607718,-1.0581184304720326,-0.010637563090923936,1284.3189174107142,1341.5084286644346,1391.8343530273437,1377.0224395751952,1304.841348663546,1343.3632405383485,0.17452718705049605,0.010148740079539507
2023-03-24,1266.2318115234375,1283.0151737075835,1263.3428381778178,1272.9726746938736,7559127,0.44377234282244604,0.00442790576826889,1279.209193638393,1333.5971040271577,1390.1725146484375,1376.5191107177734,1298.90141987276,1337.6498013520588,0.17769840562009082,0.0155361248633434
2023-03-27,1273.84423828125,1280.0807502681864,1260.224916848679,1271.368038731344,4170193,0.6011874515025717,0.005993875300752935,1277.2242954799108,1326.5330461774554,1388.4914233398438,1376.0842364501952,1295.0464688586815,1332.9234633468138,0.18228262613191953,0.015587332283496598
2023-03-28,1263.4346923828125,1282.1441138599873,1261.8297194219722,1276.7330397726337,6633366,-0.8171757256980383,-0.008205329084288907,1271.577427455357,1318.9754754929315,1386.1793408203125,1375.5292724609376,1290.1831186316247,1327.7761469791099,0.18153451813090662,0.016078705579710337
2023-03-29,1268.8916015625,1274.715337897841,1251.466181751986,1264.7186272999518,8813966,0.43191066483980745,0.0043098060777655555,1268.9439697265625,1313.483630952381,1383.575615234375,1375.1748706054686,1286.90750062099,1323.4143288001017,0.16686772049628043,0.01832241313381403
2023-03-31,1309.612060546875,1311.4463153951938,1278.3839389266645,1287.6469035198686,8711975,3.209136141671376,0.03158719164552179,1273.824428013393,1310.8807314918154,1381.5295068359376,1375.2613067626953,1290.400509840357,1322.3919385591219,0.20322200791871156,0.02524593157360117
2023-04-03,1293.9290771484375,1316.0777246615953,1288.7014961247696,1316.0777246615953,5242764,-1.1975289378358789,-0.012047570796383847,1276.6544189453125,1307.1598074776787,1379.0615112304688,1375.196524658203,1290.9433663492925,1320.2835784546269,0.20410599793263595,0.021157441331450297
2023-04-05,1305.576904296875,1309.1995131593774,1283.9785067762718,1283.9785067762718,7506334,0.9001905401265775,0.008961629775304106,1283.0743408203125,1305.037318638393,1376.9457055664063,1375.2732196044922,1293.1946798796898,1319.1941951836823,0.20196559700064454,0.019317901764422243
2023-04-06,1304.0633544921875,1310.0246820529576,1293.4704891987503,1298.6522809308385,6948465,-0.11592957869476228,-0.0011599682901120736,1288.4788469587054,1302.5305001395088,1375.0444995117186,1375.455747680664,1294.866783666228,1318.0733921694975,0.20061839242500695,0.012694316420426975
2023-04-10,1309.291015625,1315.160653204444,1297.7352331131717,1305.9434783219242,4993788,0.4008747822568992,0.004000734202265992,1293.5426722935267,1299.0432303292412,1372.8360571289063,1375.709320678711,1297.0858962752698,1317.422845758794,0.18744225013915874,0.01330905038170923
2023-04-11,1289.61865234375,1314.5644716127188,1273.8898958181142,1310.483299665465,6942255,-1.5025202988855235,-0.015139224928111658,1297.283238002232,1295.2633579799108,1370.1626293945312,1375.7427392578124,1295.9370895165744,1315.363275876198,0.19089463741763177,0.03154000271373458
2023-04-12,1309.9329833984375,1312.8677460127374,1283.9782357092786,1295.9467919023184,5831169,1.5752200092460145,0.015629421861655238,1303.1462925502233,1292.988002232143,1368.0587377929687,1375.7155639648438,1298.090303959938,1314.9610319889566,0.20006643289476803,0.02205418954220773
2023-04-13,1274.0732421875,1294.1125639133095,1268.3870975225138,1292.920253602577,11267238,-2.737524870768915,-0.027756932752762625,1298.0693184988838,1289.3915434337798,1365.6751220703125,1375.5664715576172,1294.395371379563,1311.9323068184783,0.21922938518663168,0.02019151296720329
2023-04-17,1154.021484375,1156.6352751470652,1087.071182308468,1146.6844649704485,53171705,-9.422673189994867,-0.09896626021861411,1278.08251953125,1281.6702125186011,1360.5300390625,1374.7481732177735,1272.7993887634764,1300.2352088597022,0.39390622236611095,0.06027972076817269
2023-04-18,1154.984130859375,1164.7056569058248,1149.2520857902414,1164.7056569058248,12430884,0.08341668655296175,0.0008338191417095336,1256.5692661830358,1274.6541748046875,1355.4968408203124,1373.986171875,1254.6739644705376,1289.4758697485668,0.3943137499466007,0.01337989908492078
2023-04-19,1130.0843505859375,1150.3987451220048,1127.5164610086156,1150.3987451220048,11307230,-2.1558547522995464,-0.021794327889113136,1231.715122767857,1266.4677211216517,1349.64740234375,1372.9477136230469,1235.5063315652144,1277.6690905513349,0.39759831989682315,0.020248297484630237
2023-04-20,1122.013671875,1135.2661178854821,1120.1794170940875,1128.7086346529145,8621249,-0.7141660449286769,-0.007167284176462283,1204.961216517857,1258.5760614304315,1343.037666015625,1371.8437268066407,1218.0459223821044,1266.1390595382732,0.39730091480945257,0.01344609354552978
2023-04-21,1125.6363525390625,1131.047426880891,1118.8954881773257,1126.324198126057,8691352,0.3228731302363341,0.003223530141877945,1181.5351736886162,1250.1319463820685,1336.2133227539061,1370.8345123291015,1203.8290654831749,1255.7314516124059,0.3934268786414988,0.010795616787032994
2023-04-24,1124.67333984375,1128.0666663348547,1117.0611378828073,1126.2324115928468,8313774,-0.08555273584939238,-0.0008558935308863857,1155.0695103236608,1242.3865908668154,1329.9117431640625,1369.826607055664,1191.651261538648,1246.0234433332462,0.3935110883917849,0.00978553332968346
2023-04-25,1123.389404296875,1133.110932602619,1114.3098204064606,1124.3523209198693,6808576,-0.11416075240596735,-0.0011422596542942688,1133.543247767857,1235.1456647600446,1323.7211328125,1368.732900390625,1181.149437347606,1236.9394404416632,0.393779806425282,0.016736059752963283
2023-04-26,1125.81982421875,1130.8181239428047,1119.3999321931217,1126.2324867816417,5680192,0.21634705762567652,0.002161133643772399,1129.514439174107,1228.0837925502233,1317.0637060546876,1367.6123364257812,1172.637189173936,1228.7083577584845,0.39444852317502416,0.010142112888806672
2023-04-27,1142.969970703125,1144.3915628906238,1123.8478876663187,1128.0666511252507,8020704,1.523347352341764,0.015118609218257075,1127.798130580357,1222.4805791945685,1310.263203125,1366.6321826171875,1168.073001716888,1222.3573661247542,0.40058760072629535,0.017973941355315954
2023-04-28,1148.931396484375,1154.6634429645405,1141.7777576955154,1151.6368776414001,10118277,0.5215732638699677,0.005202177817008789,1130.4905657087054,1216.8948451450892,1303.736923828125,1365.610619506836,1165.1281393734243,1216.9184054106522,0.40081798646703615,0.01121536525893026
2023-05-02,1171.5843505859375,1173.6937883843755,1150.5822227207543,1150.5822227207543,8886401,1.9716541971851909,0.019524688647215457,1137.5720912388392,1212.0253266834077,1298.417587890625,1364.6703411865235,1166.121402636888,1213.5603272754881,0.4080125867312868,0.01972676201424379
2023-05-03,1163.9722900390625,1167.044644512001,1157.506496932256,1161.0833162689144,5549783,-0.6497236449998667,-0.006518435363534005,1143.0486537388392,1207.2890218098958,1292.4727685546875,1363.6205603027345,1165.7907699295301,1209.8871393320492,0.4078345348227876,0.008194479938543041
2023-05-04,1168.007568359375,1170.0711048738817,1157.8732664731895,1163.788693033167,4505401,0.3466816482527335,0.003460820927262863,1149.2392578125,1202.4850202287946,1286.538955078125,1362.7782946777343,1166.131815841814,1206.7849488896288,0.40762963068097513,0.010443287125121783
2023-05-05,1154.7550048828125,1173.0058612365624,1150.3069596997327,1173.0058612365624,5373791,-1.134629931822917,-0.011411159655591063,1153.7200578962054,1195.110874720982,1280.2529638671874,1362.0264880371094,1164.3815372327367,1202.930878963198,0.3871008120759406,0.019656898165280715
2023-05-08,1160.716552734375,1165.027119198115,1151.178404252146,1157.8275786908769,5260842,0.5162608368315835,0.00514932779439106,1158.7053048270088,1188.7674211774554,1274.4163696289063,1361.2779534912108,1163.8176934637581,1199.803891835137,0.38829345489279393,0.011931177265754277
2023-05-09,1165.393798828125,1166.5861092874693,1156.2225243840412,1161.083344621019,4969897,0.40296195334954543,0.004021522361761863,1161.9087088448662,1182.0920352027529,1268.514658203125,1360.6235675048829,1164.0601712121222,1197.2549960568397,0.3863999958596444,0.008892775054963662
2023-05-10,1158.561279296875,1170.6215279475311,1154.8010790515318,1170.6215279475311,6515734,-0.5862841846353106,-0.005880095774697816,1163.2844063895088,1175.163364955357,1262.713828125,1359.9282147216798,1163.2141878405457,1194.3887948153608,0.38609185277449193,0.013655254304373685
2023-05-11,1152.003662109375,1170.1628287388498,1149.2064908153254,1164.9810367298412,6888461,-0.5660138401552439,-0.005676217687609766,1160.4871651785713,1167.6734909784227,1257.1065087890624,1358.9299505615234,1161.4894915742118,1191.249155355658,0.3845012522379131,0.018191207730322956
2023-05-12,1142.0069580078125,1151.9119783998672,1136.3667142373067,1149.4815684750179,8292212,-0.867766694704597,-0.008715537141321663,1157.3492606026787,1160.6443626767114,1251.5028588867187,1357.9077856445313,1158.4921787178428,1187.6015851817435,0.38323913496927614,0.013612232441804525
2023-05-15,1154.067138671875,1163.742876662217,1142.4196665102663,1146.317457613311,5534710,1.0560514171560786,0.010505141443603162,1155.3577706473213,1153.222179594494,1246.141328125,1356.804623413086,1157.8114033261554,1185.1175521069385,0.38002840959787626,0.018476576827661746
2023-05-16,1159.5242919921875,1168.3744824143912,1158.1026996481462,1160.1662364323145,5236469,0.4728627250051298,0.004717482411598034,1156.039097377232,1147.7674676804315,1241.6474072265626,1355.648911743164,1158.0749246593912,1183.2217550614014,0.37322698732174275,0.00885861800152282
2023-05-17,1143.566162109375,1156.4517347340925,1139.48487806171,1156.1307625392042,10465667,-1.37626524886294,-0.013858235790153191,1153.5890415736608,1147.2695951915923,1237.233271484375,1354.5340692138673,1155.842807344004,1180.2843037316215,0.15357509404498101,0.01483679496172397
2023-05-18,1142.74072265625,1155.2595338626716,1139.4848756551935,1154.2965053260136,6948732,-0.07218117153819925,-0.000722072346883685,1150.3528878348213,1146.6865757533483,1232.6467163085938,1353.4273468017577,1153.8271020074267,1177.5032977260385,0.1535078947776624,0.013804232136587009
2023-05-19,1163.742919921875,1167.7783026634847,1148.9771919381424,1151.9578558336234,11094136,1.8378794812533128,0.018211945982742946,1151.0931222098213,1148.2893647693452,1228.9185913085937,1352.6635516357421,1155.3526124558034,1176.4840104812856,0.14598009868845893,0.01615572512063449
2023-05-22,1185.662353515625,1188.2302430762331,1164.9810857591126,1167.4572849700612,7625947,1.8835288463212807,0.018660100805613544,1155.9015066964287,1151.3202543712798,1225.4977075195313,1351.9190863037109,1160.0156495419299,1177.1638877430885,0.15407917441042737,0.019608581859906504
2023-05-23,1192.3114013671875,1205.2428740172338,1189.5600194436024,1191.5317535922914,7436031,0.5607876333297845,0.005592210734684653,1163.087855747768,1154.4952566964287,1221.6934619140625,1350.9976196289062,1164.9842267458157,1178.285925789318,0.15441275814558025,0.013153320982797234
2023-05-24,1191.0274658203125,1196.851202152626,1184.2866021300276,1188.8722389198845,4824077,-0.10768458184688967,-0.0010774260334994268,1168.3679024832588,1157.6549769810267,1218.134091796875,1349.9232189941406,1168.9908789111228,1179.2297435693918,0.15447965787976273,0.010549378904494517
2023-05-25,1196.255126953125,1198.6855370050355,1182.4065253127328,1187.2214442639772,4334121,0.4389202837746575,0.00437959838065585,1173.6151646205358,1161.1247732979912,1214.9048852539063,1348.868832397461,1173.1853786098923,1180.490883079298,0.15391903447594393,0.013608310907528143
2023-05-26,1208.2694091796875,1213.7721734013032,1197.7683455717138,1197.7683455717138,5521606,1.0043244083862701,0.009993145861209082,1182.8584856305804,1165.0509440104167,1212.0782958984375,1347.9083111572265,1178.582921774476,1182.548551679327,0.15576598205988765,0.013245247879324112
2023-05-29,1205.4722900390625,1222.2556544688687,1201.2993155421436,1222.2556544688687,4419365,-0.23149796886142715,-0.0023176633967134535,1191.8201381138392,1168.0272449311756,1209.8643530273437,1346.831742553711,1182.7197476613355,1184.2466063726406,0.15082148948537663,0.017384338984719395
2023-05-30,1214.1390380859375,1216.4777576450638,1200.6573106206852,1206.0224833077132,6274719,0.7189504162384397,0.007163782885903917,1199.0195835658483,1171.1323707217261,1208.1007153320313,1345.6451892089844,1187.5534846497358,1186.4608605736257,0.1514104576151371,0.013030177375170461
2023-05-31,1209.0489501953125,1220.7881123252594,1205.2428495541365,1210.4704303212359,17800782,-0.41923434886415034,-0.004201155999276694,1202.3605259486608,1172.9163992745537,1206.2416967773438,1344.3572045898438,1190.8604793490554,1188.1340523974545,0.13992196813805943,0.012857430436221536
2023-06-01,1210.1495361328125,1219.3208096161989,1208.8655354543341,1212.9468193268542,4277841,0.09102906357283391,0.0009098765724671458,1204.9088309151787,1175.1153157552083,1204.6899169921876,1343.0622497558593,1193.8280265465564,1189.764828970444,0.1368923687616535,0.008639654728353572
2023-06-02,1207.3612060546875,1220.2806442692772,1204.619361093427,1216.655749596294,10909311,-0.23041202718099285,-0.00230677884148469,1207.242222377232,1176.9892985026042,1202.7778857421874,1341.8302392578125,1195.910054163192,1191.0682643100174,0.13749532396778189,0.012971497756687801
2023-06-05,1212.473388671875,1217.0741430383937,1205.7813616917022,1212.0086614243962,5002553,0.42341782985495513,0.004225239389357904,1209.559116908482,1179.73779296875,1201.2808374023436,1340.544408569336,1198.45825947222,1192.6538290775625,0.1293086187334686,0.009313838515714946
2023-06-06,1188.7720947265625,1197.6948336527696,1183.1953687153355,1197.6948336527696,10008100,-1.954788795098794,-0.019741474876034774,1206.7737862723213,1181.0737711588542,1199.5473022460938,1339.2573278808593,1196.9680802805806,1192.3662931997108,0.1496070565631923,0.012197009840451597
2023-06-07,1198.02001953125,1202.713808913998,1192.025084955334,1199.460719013535,5397578,0.7779392572984989,0.007749289122162284,1205.7091761997767,1182.6274007161458,1198.0253198242187,1338.0058288574219,1197.1299170883758,1192.7850877427877,0.15106279808003797,0.00892199110566299
2023-06-08,1192.3040771484375,1200.8550117245732,1190.72393668932,1195.464131149108,5034942,-0.47711576514798404,-0.004782575957650555,1202.5898960658483,1184.2342006138392,1196.65865234375,1336.6812969970704,1196.3874801745392,1192.7494573283914,0.15045075694987636,0.008497056438390322
2023-06-09,1176.642822265625,1192.0253388838628,1174.8304314613665,1192.0253388838628,5339073,-1.313528585783974,-0.01322231668173586,1197.96044921875,1185.407493954613,1194.8668725585937,1335.3841485595703,1193.3498404962447,1191.556373249668,0.1570290386227378,0.014613531903749252
2023-06-12,1200.8084716796875,1204.2939254038927,1183.1953575768823,1183.6600847401096,4785588,2.053779529078459,0.020329738633669044,1196.626011439732,1188.2075660342261,1193.4061572265625,1334.1436437988282,1194.4973222167744,1192.2417138741139,0.1663273565367448,0.017570302279344963
2023-06-13,1212.798583984375,1214.332206477655,1205.5489075433659,1208.1978299633267,4846587,0.9985033073522276,0.009935512004282629,1197.4027797154017,1191.0043015252977,1192.3934350585937,1333.0603863525391,1197.3129009502513,1193.7644449933923,0.16598856995726172,0.0072421744634905815
2023-06-14,1208.66259765625,1214.5180926556236,1201.970457495657,1214.19280628768,3457981,-0.34102829461897244,-0.0034161112155472414,1196.8583809988838,1193.3442208426338,1191.1888549804687,1332.1072735595703,1199.0590081357896,1194.868011857308,0.16692401840583046,0.010381420906295982
2023-06-15,1196.02197265625,1202.6674808789603,1192.1647141872293,1202.6674808789603,6161155,-1.0458357050604383,-0.010513429984840773,1197.894077845982,1195.8421165829614,1188.9170532226562,1331.1131854248047,1198.591771908168,1194.9534904350073,0.16328867814983722,0.00878141617114726
2023-06-16,1200.5299072265625,1209.685011204309,1190.6777123856557,1196.2079211832083,8536287,0.3769106816909673,0.0037620215316948543,1198.2526332310267,1198.593982514881,1187.0490698242188,1330.2294085693359,1198.8899465725365,1195.3665583454929,0.16303850196049505,0.01583242425218999
2023-06-19,1202.714111328125,1207.826111028515,1196.2544479993342,1202.714111328125,4451787,0.18193666716794787,0.001817713628826828,1199.739780970982,1200.4497535342261,1184.9918139648437,1329.3411297607422,1199.4782796118577,1195.9108215293916,0.15249052348276368,0.009621291477492166
2023-06-20,1211.450927734375,1212.9380321318201,1200.018592852604,1202.7140333935445,4009180,0.7264250351733281,0.007237992769566613,1204.712367466518,1201.6777808779761,1183.1395654296875,1328.7677917480469,1201.3202254768605,1197.0619405075386,0.14106504917614301,0.01066443467369979
2023-06-21,1207.6865234375,1211.8226634951286,1203.6434195847064,1208.2441733725773,4041529,-0.3107351862708163,-0.0031121897050258376,1205.6949462890625,1202.4099295479912,1181.1074755859374,1328.0341076660156,1202.2996559323435,1197.8489466504986,0.14073607855066753,0.006772654783909653
2023-06-22,1191.142333984375,1198.4385283465883,1183.6601806665321,1198.4385283465883,6676607,-1.3699075987065323,-0.01379377417487922,1202.6011962890625,1202.4153994605654,1179.13794921875,1327.3481140136719,1200.5831448634253,1197.352160527082,0.1492912973806948,0.01240686965647721
2023-06-23,1175.759765625,1189.0974130017955,1174.2261432389498,1186.4019726655229,7239467,-1.2914131183567545,-0.012998243518905158,1197.9007917131696,1201.439429873512,1176.4544848632813,1326.6360119628907,1196.764163442129,1195.7527238676685,0.15490595354828954,0.012648221343873401
2023-06-26,1180.7322998046875,1184.1248308422635,1173.2037423317481,1180.6393770623117,3403244,0.4229209337712092,0.004220291367035906,1195.716552734375,1200.128138950893,1174.587666015625,1325.9111224365233,1194.2977228825225,1194.6400998630033,0.15107046961542658,0.009249419629091093
